Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
200000,263,11428,11425,0,8571,8570,0
91524,209,11428,11428,91524,8571,8568,0
94609,239,11428,11428,94609,8571,8571,94609
102481,227,11428,11428,102481,8571,8570,102481
112870,200,11428,11428,112870,8571,8569,112870
107390,267,11428,11428,107390,8571,8571,107390
84618,194,11428,11428,84618,8571,8570,84618
86131,139,11428,11428,86131,8571,8571,86131
96715,201,11428,11428,96715,8571,8571,96715
87990,183,11428,11428,87990,8571,8570,87990
92656,177,11428,11428,92656,8571,8571,92656
83845,312,11428,11428,83845,8571,8571,83845
91246,190,11428,11428,91246,8571,8571,91246
89074,416,11428,11428,89074,8571,8570,89074
87045,281,11428,11428,87045,8571,8568,87045
103404,248,11428,11428,103404,8571,8570,103404
98228,290,11428,11428,98228,8571,8570,98228
98093,157,11428,11428,98093,8571,8570,98093
89571,235,11428,11428,89571,8571,8570,89571
89749,263,11428,11428,89749,8571,8567,89749
90770,214,11428,11428,90770,8571,8566,90770
89838,161,11428,11428,89838,8571,8570,89838
94620,175,11428,11428,94620,8571,8570,94620
89816,101,11428,11428,89816,8571,8570,89816
87900,153,11428,11428,87900,8571,8571,87900
101493,243,11428,11428,101493,8571,8569,101493
84388,122,11428,11428,84388,8571,8570,84388
89448,211,11428,11428,89448,8571,8571,89448
113731,269,11428,11428,113731,8571,8570,113731
88135,199,11428,11428,88135,8571,8570,88135
