Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
6992,563,833,833,6992,416,407,0
7824,563,833,833,7824,416,415,0
6897,1725,833,833,6897,416,416,6897
6874,390,833,833,6874,416,416,6874
6860,341,833,833,6860,416,416,6860
6992,188,833,833,6992,416,416,6992
6923,181,833,833,6923,416,415,6923
7234,283,833,833,7234,416,416,7234
7519,190,833,833,7519,416,415,7519
7152,472,833,833,7152,416,416,7152
6879,215,833,833,6879,416,416,6879
6773,198,833,833,6773,416,416,6773
6912,163,833,833,6912,416,416,6912
7320,781,833,833,7320,416,416,7320
6940,169,833,833,6940,416,416,6940
6980,661,833,833,6980,416,415,6980
6804,147,833,833,6804,416,416,6804
6959,169,833,833,6959,416,416,6959
7005,115,833,833,7005,416,416,7005
7066,202,833,833,7066,416,416,7066
6801,322,833,833,6801,416,416,6801
6895,236,833,833,6895,416,416,6895
6850,326,833,833,6850,416,416,6850
7102,321,833,833,7102,416,416,7102
7134,288,833,833,7134,416,415,7134
6857,490,833,833,6857,416,416,6857
7074,171,833,833,7074,416,414,7074
7282,180,833,833,7282,416,415,7282
7599,199,833,833,7599,416,416,7599
7173,482,833,833,7173,416,416,7173
