Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
542,122,333,333,542,166,164,0
508,122,333,333,508,166,165,0
482,122,333,333,482,166,166,482
522,104,333,333,522,166,166,522
523,113,333,333,523,166,165,523
532,132,333,333,532,166,162,532
496,130,333,333,496,166,166,496
568,120,333,333,568,166,165,568
532,122,333,333,532,166,166,532
607,109,333,333,607,166,165,607
451,96,333,333,451,166,160,451
529,113,333,333,529,166,165,529
688,131,333,333,688,166,164,688
495,135,333,333,495,166,166,495
471,127,333,333,471,166,163,471
526,114,333,333,526,166,165,526
494,127,333,333,494,166,163,494
496,147,333,333,496,166,166,496
586,105,333,333,586,166,165,586
524,126,333,333,524,166,161,524
490,94,333,333,490,166,165,490
526,125,333,333,526,166,163,526
926,122,333,333,926,166,166,926
573,127,333,333,573,166,166,573
557,109,333,333,557,166,165,557
526,108,333,333,526,166,164,526
491,111,333,333,491,166,163,491
519,154,333,333,519,166,166,519
539,104,333,333,539,166,164,539
452,137,333,333,452,166,164,452
