Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1915,58,700,700,1915,175,175,1915
2135,33,700,700,2135,175,175,2135
2056,85,700,700,2056,175,175,2056
2675,31,700,700,2675,175,175,2675
2116,64,700,700,2116,175,175,2116
1863,32,700,700,1863,175,175,1863
2163,48,700,700,2163,175,174,2163
2073,29,700,700,2073,175,175,2073
2134,33,700,700,2134,175,175,2134
1844,38,700,700,1844,175,174,1844
1896,51,700,700,1896,175,174,1896
1825,32,700,700,1825,175,175,1825
2123,38,700,700,2123,175,175,2123
2059,25,700,700,2059,175,175,2059
1924,41,700,700,1924,175,175,1924
2025,41,700,700,2025,175,175,2025
1946,35,700,700,1946,175,175,1946
1836,49,700,700,1836,175,175,1836
2490,32,700,700,2490,175,175,2490
1961,65,700,700,1961,175,175,1961
2271,36,700,700,2271,175,175,2271
1975,45,700,700,1975,175,173,1975
1978,50,700,700,1978,175,175,1978
1896,54,700,700,1896,175,175,1896
2072,41,700,700,2072,175,174,2072
1986,44,700,700,1986,175,175,1986
2867,18,700,700,2867,175,175,2867
2024,47,700,700,2024,175,174,2024
2014,65,700,700,2014,175,174,2014
2215,43,700,700,2215,175,175,2215
