Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
60508,1011,2999,2999,60508,2000,2000,60508
54607,795,2999,2999,54607,2000,1999,54607
54132,804,2999,2999,54132,2000,2000,54132
56530,1287,2999,2999,56530,2000,1998,56530
57033,744,2999,2999,57033,2000,2000,57033
54609,603,2999,2999,54609,2000,1998,54609
52868,927,2999,2999,52868,2000,1995,52868
54717,1917,2999,2999,54717,2000,1999,54717
52994,642,2999,2999,52994,2000,1998,52994
54286,1005,2999,2999,54286,2000,1998,54286
53078,852,2999,2999,53078,2000,2000,53078
56852,836,2999,2999,56852,2000,2000,56852
53031,720,2999,2999,53031,2000,1999,53031
53942,1407,2999,2999,53942,2000,1999,53942
55937,1170,2999,2999,55937,2000,1999,55937
57431,1407,2999,2999,57431,2000,1998,57431
53645,804,2999,2999,53645,2000,1999,53645
69183,310,2999,2999,69183,2000,2000,69183
53869,1407,2999,2999,53869,2000,2000,53869
57276,1761,2999,2999,57276,2000,2000,57276
54391,1632,2999,2999,54391,2000,1999,54391
53386,804,2999,2999,53386,2000,2000,53386
54454,2157,2999,2999,54454,2000,2000,54454
53868,934,2999,2999,53868,2000,2000,53868
55572,1407,2999,2999,55572,2000,2000,55572
56167,800,2999,2999,56167,2000,2000,56167
54080,1407,2999,2999,54080,2000,2000,54080
53342,804,2999,2999,53342,2000,2000,53342
53271,1206,2999,2999,53271,2000,2000,53271
55675,1320,2999,2999,55675,2000,1999,55675
