Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
80591,146,1142,58,0,856,18,0
80233,58,1142,29,0,855,16,0
80319,114,1142,46,0,856,23,0
80313,43,1142,39,0,856,21,0
80701,58,1142,61,0,856,31,0
80063,90,1142,33,0,855,11,0
80337,77,1142,73,0,856,27,0
82084,43,1142,99,0,856,65,0
80258,59,1142,30,0,856,24,0
80434,57,1142,59,0,856,27,0
80094,47,1141,22,0,856,11,0
80613,156,1142,73,0,856,38,0
80514,68,1142,55,0,856,39,0
81758,26,1142,77,0,856,53,0
81109,64,1142,43,0,855,17,0
80294,80,1142,44,0,856,27,0
80736,34,1142,37,0,856,13,0
80423,53,1142,49,0,856,28,0
80312,64,1142,44,0,856,12,0
80439,77,1142,77,0,856,40,0
80691,23,1142,57,0,856,31,0
80902,51,1142,74,0,856,44,0
80885,141,1142,87,0,856,63,0
81535,66,1142,70,0,856,37,0
80295,91,1141,44,0,856,17,0
80293,112,1142,47,0,856,13,0
80419,75,1142,45,0,856,12,0
80408,68,1142,43,0,856,20,0
80346,127,1142,50,0,856,16,0
80796,96,1142,65,0,856,38,0
