Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
39977,83,4571,4571,39977,3428,3427,0
37671,74,4571,4571,37671,3428,3426,0
34562,79,4571,4571,34562,3428,3427,0
35883,95,4571,4571,35883,3428,3428,35883
40442,86,4571,4571,40442,3428,3428,40442
42442,75,4571,4571,42442,3428,3427,42442
38492,83,4571,4571,38492,3428,3427,38492
44865,104,4571,4571,44865,3428,3426,44865
43010,78,4571,4571,43010,3428,3428,43010
33834,71,4571,4571,33834,3428,3426,33834
37691,90,4571,4571,37691,3428,3424,37691
36462,97,4571,4571,36462,3428,3424,36462
41302,75,4571,4571,41302,3428,3427,41302
32001,79,4571,4571,32001,3428,3426,32001
39310,111,4571,4571,39310,3428,3428,39310
37513,98,4571,4571,37513,3428,3427,37513
41096,80,4571,4571,41096,3428,3426,41096
45256,91,4571,4571,45256,3428,3422,45256
42029,82,4571,4571,42029,3428,3426,42029
34493,99,4571,4571,34493,3428,3428,34493
37562,77,4571,4571,37562,3428,3428,37562
45484,92,4571,4571,45484,3428,3423,45484
36526,79,4571,4571,36526,3428,3427,36526
40073,78,4571,4571,40073,3428,3427,40073
35998,132,4571,4571,35998,3428,3424,35998
44267,130,4571,4571,44267,3428,3426,44267
40238,104,4571,4571,40238,3428,3427,40238
47186,120,4571,4571,47186,3428,3427,47186
37402,96,4571,4571,37402,3428,3425,37402
38877,87,4571,4571,38877,3428,3428,38877
