Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1586,59,833,833,1586,416,415,0
1590,55,833,833,1590,416,416,1590
1577,74,833,833,1577,416,416,1577
1603,55,833,833,1603,416,416,1603
1601,59,833,833,1601,416,416,1601
1537,53,833,833,1537,416,415,1537
1560,64,833,833,1560,416,416,1560
1470,56,833,833,1470,416,414,1470
1506,69,833,833,1506,416,414,1506
1512,60,833,833,1512,416,414,1512
1686,63,833,833,1686,416,416,1686
1623,78,833,833,1623,416,415,1623
1583,43,833,833,1583,416,416,1583
1492,72,833,833,1492,416,414,1492
1536,64,833,833,1536,416,414,1536
1774,79,833,833,1774,416,415,1774
1553,78,833,833,1553,416,416,1553
1607,55,833,833,1607,416,416,1607
1772,60,833,833,1772,416,416,1772
1539,63,833,833,1539,416,415,1539
1597,73,833,833,1597,416,416,1597
1543,53,833,833,1543,416,415,1543
1548,58,833,833,1548,416,415,1548
1586,62,833,833,1586,416,414,1586
1588,54,833,833,1588,416,416,1588
1580,61,833,833,1580,416,414,1580
1629,53,833,833,1629,416,415,1629
1720,57,833,833,1720,416,416,1720
1644,59,833,833,1644,416,416,1644
1572,68,833,833,1572,416,416,1572
