Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
67661,1121,1199,1199,67661,799,799,67661
68128,1172,1199,1199,68128,799,799,68128
102595,1255,1199,1199,102595,799,798,102595
66142,1005,1199,1199,66142,799,798,66142
60609,1629,1199,1199,60609,799,799,60609
63703,1435,1199,1199,63703,799,799,63703
57969,1407,1199,1199,57969,799,797,57969
64777,1206,1199,1199,64777,799,798,64777
81114,1514,1199,1199,81114,799,795,81114
139266,673,1199,1197,139266,799,799,139266
71314,948,1199,1199,71314,799,799,71314
80429,1365,1199,1199,80429,799,797,80429
82508,201,1199,1199,82508,799,799,82508
145104,894,1199,1199,145104,799,797,145104
83399,1334,1199,1199,83399,799,798,83399
64785,1608,1199,1199,64785,799,799,64785
56234,664,1199,1199,56234,799,797,56234
85881,1551,1199,1199,85881,799,797,85881
62660,1209,1199,1199,62660,799,799,62660
59557,851,1199,1199,59557,799,798,59557
89272,1407,1199,1199,89272,799,798,89272
77119,1407,1199,1199,77119,799,797,77119
87383,1059,1199,1199,87383,799,797,87383
62744,1326,1199,1199,62744,799,798,62744
141891,1173,1199,1199,141891,799,799,141891
64809,694,1199,1199,64809,799,797,64809
60365,2003,1199,1199,60365,799,799,60365
69003,1331,1199,1199,69003,799,797,69003
63038,1407,1199,1199,63038,799,799,63038
106773,439,1199,1199,106773,799,794,106773
