Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
13952,11658,1000,1000,13952,1000,1000,13952
13663,11055,1000,1000,13663,1000,1000,13663
13760,10265,1000,1000,13760,1000,999,13760
13142,11658,1000,1000,13142,1000,998,13142
15880,9712,1000,1000,15880,1000,1000,15880
13927,10854,1000,1000,13927,1000,996,13927
14257,10854,1000,1000,14257,1000,1000,14257
13919,10854,1000,1000,13919,1000,1000,13919
15633,12060,1000,1000,15633,1000,999,15633
16043,12470,1000,1000,16043,1000,998,16043
12577,10653,1000,1000,12577,1000,1000,12577
14219,10452,1000,1000,14219,1000,999,14219
15024,10452,1000,1000,15024,1000,1000,15024
14503,12073,1000,1000,14503,1000,999,14503
13798,10258,1000,1000,13798,1000,1000,13798
14014,12060,1000,1000,14014,1000,998,14014
14495,12127,1000,1000,14495,1000,1000,14495
15893,10698,1000,1000,15893,1000,1000,15893
14819,12901,1000,1000,14819,1000,1000,14819
13298,12952,1000,1000,13298,1000,998,13298
14060,11295,1000,1000,14060,1000,994,14060
16620,10697,1000,1000,16620,1000,998,16620
16100,10469,1000,1000,16100,1000,1000,16100
15203,12395,1000,1000,15203,1000,1000,15203
14286,9849,1000,1000,14286,1000,999,14286
13773,13467,1000,1000,13773,1000,1000,13773
14756,11055,1000,1000,14756,1000,1000,14756
13814,10476,1000,1000,13814,1000,999,13814
13220,11256,1000,1000,13220,1000,1000,13220
13690,11060,1000,1000,13690,1000,1000,13690
