Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41055,39,416,75,0,83,14,0
40929,81,416,47,0,83,17,0
40277,27,416,36,0,83,0,0
40318,1608,416,11,0,83,1,0
40238,121,416,27,0,83,5,0
40157,136,416,14,0,83,2,0
40286,1227,416,9,0,83,3,0
40724,60,416,55,0,83,8,0
40281,21,416,24,0,83,2,0
40194,81,416,11,0,83,1,0
40141,51,416,25,0,83,3,0
40619,87,416,38,0,83,6,0
40144,10,416,23,0,83,3,0
40570,35,416,44,0,83,7,0
40089,14,416,17,0,83,1,0
40196,63,416,18,0,83,4,0
40652,26,416,40,0,83,4,0
40135,115,416,21,0,83,5,0
40144,25,416,19,0,83,2,0
40423,32,416,36,0,83,2,0
40439,76,416,29,0,83,3,0
40118,69,416,25,0,83,4,0
40766,51,416,21,0,83,4,0
40163,27,416,26,0,83,4,0
40818,24,416,40,0,83,7,0
40053,48,416,15,0,83,2,0
40216,27,416,28,0,83,6,0
40609,31,416,37,0,83,9,0
40463,47,416,36,0,83,6,0
40092,241,416,12,0,83,2,0
