Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
2470,38,833,833,2470,416,416,2470
2547,29,833,833,2547,416,416,2547
2641,36,833,833,2641,416,416,2641
2556,44,833,833,2556,416,414,2556
2477,48,833,833,2477,416,414,2477
2499,67,833,833,2499,416,412,2499
2558,31,833,833,2558,416,416,2558
2525,51,833,833,2525,416,416,2525
2467,74,833,833,2467,416,416,2467
2530,31,833,833,2530,416,415,2530
2706,46,833,833,2706,416,416,2706
2418,37,833,833,2418,416,415,2418
2712,49,833,833,2712,416,416,2712
2485,45,833,833,2485,416,415,2485
2786,40,833,833,2786,416,415,2786
2527,49,833,833,2527,416,414,2527
2484,33,833,833,2484,416,415,2484
2478,76,833,833,2478,416,416,2478
2538,73,833,833,2538,416,415,2538
2529,29,833,833,2529,416,415,2529
2603,47,833,833,2603,416,415,2603
2490,49,833,833,2490,416,416,2490
2681,57,833,833,2681,416,416,2681
2535,29,833,833,2535,416,415,2535
2616,68,833,833,2616,416,414,2616
2512,46,833,833,2512,416,415,2512
2895,50,833,833,2895,416,416,2895
2576,55,833,833,2576,416,416,2576
2429,56,833,833,2429,416,416,2429
2811,51,833,833,2811,416,415,2811
