Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
48709,6843,11200,11200,48709,2800,2800,48709
48991,6450,11200,11200,48991,2800,2799,48991
49104,7644,11200,11200,49104,2800,2799,49104
48310,7035,11200,11200,48310,2800,2800,48310
51093,8059,11200,11200,51093,2800,2800,51093
50623,8265,11200,11200,50623,2800,2800,50623
51276,5654,11200,11200,51276,2800,2800,51276
51787,9256,11200,11200,51787,2800,2800,51787
51537,9712,11200,11200,51537,2800,2798,51537
51334,7638,11200,11200,51334,2800,2799,51334
48119,7037,11200,11200,48119,2800,2798,48119
49282,8040,11200,11200,49282,2800,2799,49282
51129,8067,11200,11200,51129,2800,2797,51129
48124,8040,11200,11200,48124,2800,2797,48124
51085,8049,11200,11200,51085,2800,2800,51085
50433,7845,11200,11200,50433,2800,2800,50433
52985,7236,11200,11200,52985,2800,2800,52985
48842,6030,11200,11200,48842,2800,2800,48842
49816,8442,11200,11200,49816,2800,2800,49816
49262,8458,11200,11200,49262,2800,2797,49262
48970,7638,11200,11200,48970,2800,2800,48970
50523,6868,11200,11200,50523,2800,2800,50523
50776,7050,11200,11200,50776,2800,2800,50776
50883,8268,11200,11200,50883,2800,2799,50883
51123,8883,11200,11200,51123,2800,2800,51123
49982,8083,11200,11200,49982,2800,2800,49982
50328,7852,11200,11200,50328,2800,2800,50328
48940,6440,11200,11200,48940,2800,2800,48940
51326,7862,11200,11200,51326,2800,2798,51326
49285,7244,11200,11200,49285,2800,2799,49285
