Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
67899,2428,4799,4799,67899,3200,3197,0
68292,4096,4799,4799,68292,3200,3200,68292
68891,3671,4799,4799,68891,3200,3198,68891
67949,4585,4799,4799,67949,3200,3200,67949
70220,3854,4799,4799,70220,3200,3200,70220
65217,2211,4799,4799,65217,3200,3195,65217
72396,3181,4799,4799,72396,3200,3198,72396
64389,3824,4799,4799,64389,3200,3198,64389
67513,3094,4799,4799,67513,3200,3200,67513
69713,4061,4799,4799,69713,3200,3200,69713
68993,2643,4799,4799,68993,3200,3200,68993
66827,3477,4799,4799,66827,3200,3197,66827
71095,2641,4799,4799,71095,3200,3199,71095
69176,2822,4799,4799,69176,3200,3200,69176
63862,2613,4799,4799,63862,3200,3200,63862
66704,4023,4799,4799,66704,3200,3198,66704
66408,3828,4799,4799,66408,3200,3200,66408
98933,3417,4799,4799,98933,3200,3199,98933
70366,2613,4799,4799,70366,3200,3199,70366
68142,3625,4799,4799,68142,3200,3200,68142
73836,2434,4799,4799,73836,3200,3200,73836
68510,3842,4799,4799,68510,3200,3200,68510
64149,3054,4799,4799,64149,3200,3196,64149
64726,3216,4799,4799,64726,3200,3200,64726
68026,3417,4799,4799,68026,3200,3200,68026
66198,2443,4799,4799,66198,3200,3200,66198
66587,3461,4799,4799,66587,3200,3200,66587
72513,3469,4799,4799,72513,3200,3199,72513
71530,3618,4799,4799,71530,3200,3200,71530
65347,2814,4799,4799,65347,3200,3198,65347
