Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
200000,81,7777,7729,0,6221,6184,0
200000,209,7777,7505,0,6221,6001,0
149675,136,7777,7777,149675,6221,6221,149675
129013,80,7777,7777,129013,6221,6217,129013
169717,42,7777,7777,169717,6221,6221,169717
200000,149,7777,7423,200000,6221,5929,200000
121629,141,7777,7777,121629,6221,6217,121629
200000,71,7777,7766,200000,6221,6209,200000
200000,238,7777,7692,200000,6221,6143,200000
146285,96,7777,7777,146285,6221,6220,146285
200000,313,7777,7726,200000,6221,6168,200000
200000,161,7777,7706,200000,6221,6153,200000
124437,131,7777,7777,124437,6221,6221,124437
200000,90,7777,7718,200000,6221,6173,200000
153016,108,7777,7777,153016,6221,6221,153016
136020,108,7777,7777,136020,6221,6218,136020
164324,73,7777,7777,164324,6221,6220,164324
200000,162,7777,7600,200000,6221,6057,200000
200000,102,7777,7746,200000,6221,6203,200000
159198,219,7777,7777,159198,6221,6218,159198
200000,93,7777,7588,200000,6221,6085,200000
134392,64,7777,7777,134392,6221,6221,134392
200000,84,7777,7637,200000,6221,6095,200000
200000,98,7777,7768,200000,6221,6210,200000
182177,69,7777,7777,182177,6221,6220,182177
200000,153,7777,7729,200000,6221,6174,200000
200000,117,7777,7577,200000,6221,6054,200000
139559,96,7777,7777,139559,6221,6221,139559
158302,144,7777,7777,158302,6221,6219,158302
124449,62,7777,7777,124449,6221,6221,124449
