Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
3398,974,416,416,3398,83,83,3398
3243,998,416,416,3243,83,83,3243
3557,1227,416,416,3557,83,83,3557
3279,429,416,416,3279,83,83,3279
3264,539,416,416,3264,83,82,3264
3394,1809,416,416,3394,83,83,3394
3383,965,416,416,3383,83,83,3383
3201,1080,416,416,3201,83,82,3201
4726,246,416,416,4726,83,83,4726
3176,412,416,416,3176,83,83,3176
23530,2010,416,403,23530,83,82,23530
3325,799,416,416,3325,83,82,3325
3392,1169,416,416,3392,83,83,3392
3489,1394,416,416,3489,83,83,3489
3255,1403,416,416,3255,83,83,3255
3180,553,416,416,3180,83,83,3180
3121,927,416,416,3121,83,83,3121
3645,599,416,416,3645,83,83,3645
3187,619,416,416,3187,83,83,3187
3777,1032,416,416,3777,83,83,3777
3444,1608,416,416,3444,83,83,3444
3841,375,416,416,3841,83,83,3841
3231,361,416,416,3231,83,83,3231
4313,696,416,416,4313,83,82,4313
3875,1206,416,416,3875,83,82,3875
3247,721,416,416,3247,83,83,3247
3304,462,416,416,3304,83,83,3304
3294,1139,416,416,3294,83,83,3294
3140,776,416,416,3140,83,82,3140
3481,1809,416,416,3481,83,83,3481
