Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
664,92,277,277,664,221,215,0
583,71,277,277,583,221,220,0
530,88,277,277,530,221,216,0
584,106,277,277,584,221,217,0
601,123,277,277,601,221,219,0
606,56,277,277,606,221,221,606
583,93,277,277,583,221,215,583
558,97,277,277,558,221,216,558
723,85,277,277,723,221,219,723
603,100,277,277,603,221,220,603
706,89,277,277,706,221,219,706
745,89,277,277,745,221,219,745
646,72,277,277,646,221,217,646
545,78,277,277,545,221,217,545
624,89,277,277,624,221,220,624
599,100,277,277,599,221,221,599
814,135,277,277,814,221,221,814
633,80,277,277,633,221,221,633
1174,89,277,277,1174,221,218,1174
653,176,277,277,653,221,221,653
537,91,277,277,537,221,207,537
995,110,277,277,995,221,219,995
625,76,277,277,625,221,219,625
617,86,277,277,617,221,218,617
554,187,277,277,554,221,217,554
673,97,277,277,673,221,221,673
615,89,277,277,615,221,217,615
511,78,277,277,511,221,211,511
537,92,277,277,537,221,221,537
740,62,277,277,740,221,220,740
