Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
80287,8,1199,18,0,799,10,0
80368,24,1199,27,0,799,15,0
80331,447,1199,13,0,799,12,0
80171,53,1199,18,0,799,8,0
80629,49,1199,23,0,799,20,0
80220,42,1199,23,0,799,15,0
80659,44,1199,40,0,799,22,0
80143,72,1199,10,0,799,7,0
80021,19,1199,7,0,799,3,0
80112,91,1199,11,0,799,6,0
80292,17,1199,37,0,799,13,0
80080,25,1198,7,0,799,2,0
80253,808,1199,7,0,799,4,0
80101,86,1199,10,0,799,12,0
80058,32,1199,9,0,799,7,0
80392,35,1199,29,0,799,20,0
80818,30,1199,33,0,799,20,0
80361,257,1199,24,0,799,16,0
80131,53,1199,11,0,799,7,0
80041,20,1199,3,0,799,5,0
80083,41,1199,13,0,799,6,0
80183,41,1199,19,0,799,12,0
80188,16,1199,17,0,799,13,0
80123,24,1199,20,0,799,12,0
80318,11,1199,20,0,799,20,0
80119,76,1199,9,0,798,5,0
80229,163,1199,14,0,799,12,0
80222,241,1199,12,0,799,5,0
80195,33,1199,7,0,799,3,0
80100,39,1199,13,0,799,14,0
