Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
25077,46,657,429,0,216,138,0
29134,1809,657,651,0,216,210,0
8188,50,657,657,8188,216,216,8188
27991,7,657,644,27991,216,211,27991
8319,11,657,657,8319,216,216,8319
6581,23,657,657,6581,216,213,6581
26981,22,657,497,26981,216,149,26981
23146,7,657,413,23146,216,131,23146
26072,53,657,633,26072,216,200,26072
30838,20,657,566,30838,216,187,30838
27214,32,657,549,27214,216,170,27214
14373,21,657,657,14373,216,216,14373
6328,20,657,657,6328,216,216,6328
28940,13,657,617,28940,216,192,28940
20496,15,657,138,20496,216,39,20496
6211,26,657,657,6211,216,215,6211
8733,16,657,657,8733,216,216,8733
9909,12,657,657,9909,216,216,9909
21035,15,657,147,21035,216,45,21035
27560,47,657,648,27560,216,204,27560
26469,28,657,639,26469,216,209,26469
25593,49,657,630,25593,216,195,25593
17977,17,657,657,17977,216,214,17977
13555,45,657,657,13555,216,214,13555
20891,34,657,192,20891,216,46,20891
28144,10,657,615,28144,216,193,28144
25087,24,657,565,25087,216,175,25087
11917,131,657,657,11917,216,215,11917
21942,59,657,279,21942,216,83,21942
7063,53,657,657,7063,216,214,7063
