Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
81076,130,1000,76,0,1000,85,0
90170,195,1000,320,0,1000,310,0
151966,102,998,998,151966,1000,998,0
90986,166,1000,1000,90986,1000,996,0
97906,182,1000,1000,97906,1000,998,0
86403,163,1000,247,86403,999,239,0
61422,138,1000,1000,61422,1000,997,0
142713,347,1000,826,142713,1000,810,0
55569,311,1000,1000,55569,1000,1000,55569
81970,123,1000,78,81970,1000,82,81970
81278,105,1000,1000,81278,1000,999,81278
105680,95,1000,488,105680,1000,489,105680
102959,69,1000,513,102959,1000,500,102959
120039,87,1000,663,120039,1000,685,120039
135588,115,1000,1000,135588,1000,999,135588
99207,83,1000,1000,99207,1000,999,99207
133538,101,1000,729,133538,1000,702,133538
80347,189,1000,56,80347,1000,54,80347
93882,386,1000,318,93882,1000,315,93882
78051,164,1000,1000,78051,1000,999,78051
85509,224,998,248,85509,1000,275,85509
111241,94,1000,588,111241,999,592,111241
119200,98,1000,588,119200,1000,566,119200
108229,267,1000,562,108229,1000,597,108229
115263,93,999,579,115263,1000,579,115263
138580,122,1000,620,138580,1000,601,138580
120336,280,1000,543,120336,999,566,120336
93752,216,1000,327,93752,1000,349,93752
162998,101,1000,640,162998,1000,639,162998
99095,108,1000,477,99095,1000,445,99095
