Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
34371,154,11200,11200,34371,2800,2800,34371
35882,102,11200,11200,35882,2800,2800,35882
35838,115,11200,11200,35838,2800,2800,35838
35344,156,11200,11200,35344,2800,2800,35344
35301,126,11200,11200,35301,2800,2798,35301
34115,105,11200,11200,34115,2800,2800,34115
35803,115,11200,11200,35803,2800,2800,35803
35506,114,11200,11200,35506,2800,2800,35506
33802,103,11200,11200,33802,2800,2799,33802
57107,142,11200,11200,57107,2800,2799,57107
34601,121,11200,11200,34601,2800,2800,34601
33629,125,11200,11200,33629,2800,2799,33629
33496,112,11200,11200,33496,2800,2799,33496
34062,119,11200,11200,34062,2800,2800,34062
36074,123,11200,11200,36074,2800,2799,36074
35298,110,11200,11200,35298,2800,2799,35298
34458,160,11200,11200,34458,2800,2800,34458
34771,114,11200,11200,34771,2800,2800,34771
36005,117,11200,11200,36005,2800,2799,36005
35916,121,11200,11200,35916,2800,2799,35916
34820,126,11200,11200,34820,2800,2798,34820
34067,100,11200,11200,34067,2800,2798,34067
33831,113,11200,11200,33831,2800,2799,33831
35857,111,11200,11200,35857,2800,2800,35857
37494,122,11200,11200,37494,2800,2796,37494
34802,110,11200,11200,34802,2800,2799,34802
35169,103,11200,11200,35169,2800,2799,35169
34678,134,11200,11200,34678,2800,2798,34678
33435,128,11200,11200,33435,2800,2797,33435
35358,121,11200,11200,35358,2800,2800,35358
