Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40362,275,299,46,0,199,25,0
40626,1407,299,25,0,199,16,0
40461,33,299,50,0,199,26,0
40263,22,299,32,0,199,11,0
40254,81,299,23,0,199,17,0
40253,25,299,25,0,199,7,0
40188,13,299,23,0,199,12,0
40119,101,299,20,0,199,6,0
40575,44,299,43,0,199,21,0
40182,84,299,19,0,199,9,0
40217,8,299,14,0,199,6,0
40603,30,299,22,0,199,13,0
40293,43,299,23,0,199,14,0
40683,53,299,54,0,199,31,0
40159,96,299,10,0,199,7,0
40245,38,299,38,0,199,14,0
40281,13,299,30,0,199,18,0
40156,19,299,17,0,199,14,0
40608,77,299,50,0,199,28,0
40119,25,299,17,0,199,12,0
40059,31,299,10,0,199,11,0
40146,9,299,16,0,199,5,0
40620,27,299,52,0,199,36,0
40307,277,299,30,0,199,8,0
40177,116,299,23,0,199,9,0
40291,34,299,33,0,199,28,0
40345,751,299,21,0,199,14,0
40205,53,299,29,0,199,16,0
40269,63,299,30,0,199,15,0
40252,158,299,20,0,199,10,0
