Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
6802,58,1600,1600,6802,400,400,6802
6811,78,1600,1600,6811,400,400,6811
5757,60,1600,1600,5757,400,400,5757
6294,94,1600,1600,6294,400,398,6294
5686,65,1600,1600,5686,400,399,5686
7931,70,1600,1600,7931,400,399,7931
5431,54,1600,1600,5431,400,398,5431
6819,54,1600,1600,6819,400,400,6819
6133,58,1600,1600,6133,400,398,6133
7706,50,1600,1600,7706,400,400,7706
6329,97,1600,1600,6329,400,399,6329
6943,58,1600,1600,6943,400,400,6943
5867,75,1600,1600,5867,400,400,5867
6161,63,1600,1600,6161,400,400,6161
5946,69,1600,1600,5946,400,400,5946
6834,106,1600,1600,6834,400,400,6834
5775,67,1600,1600,5775,400,400,5775
7915,70,1600,1600,7915,400,400,7915
25004,71,1600,1600,25004,400,400,25004
5514,68,1600,1600,5514,400,399,5514
6891,58,1600,1600,6891,400,398,6891
5692,86,1600,1600,5692,400,400,5692
5641,69,1600,1600,5641,400,400,5641
6592,60,1600,1600,6592,400,399,6592
6233,56,1600,1600,6233,400,400,6233
6310,78,1600,1600,6310,400,397,6310
7354,83,1600,1600,7354,400,399,7354
6271,71,1600,1600,6271,400,400,6271
5917,64,1600,1600,5917,400,399,5917
5936,79,1600,1600,5936,400,400,5936
