Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1249,613,100,100,1249,25,25,1249
1467,895,100,100,1467,25,25,1467
1676,118,100,100,1676,25,24,1676
1569,1608,100,100,1569,25,25,1569
23592,965,100,94,23592,25,22,23592
1977,1232,100,100,1977,25,24,1977
1285,987,100,100,1285,25,25,1285
1644,986,100,100,1644,25,25,1644
2268,907,100,100,2268,25,24,2268
22841,901,100,95,22841,25,24,22841
1957,1206,100,100,1957,25,24,1957
1523,917,100,100,1523,25,25,1523
1295,1407,100,100,1295,25,25,1295
21264,878,100,81,21264,25,24,21264
4050,1633,100,100,4050,25,25,4050
1565,1005,100,100,1565,25,25,1565
22072,1206,100,89,22072,25,24,22072
1077,792,100,100,1077,25,25,1077
4472,1206,100,100,4472,25,25,4472
2095,1206,100,100,2095,25,25,2095
1504,1407,100,100,1504,25,25,1504
21297,804,100,96,21297,25,24,21297
1652,1261,100,100,1652,25,24,1652
1184,969,100,100,1184,25,24,1184
1699,770,100,100,1699,25,22,1699
21329,1407,100,85,21329,25,23,21329
1347,552,100,100,1347,25,25,1347
1456,804,100,100,1456,25,25,1456
21852,1005,100,91,21852,25,21,21852
1934,603,100,100,1934,25,23,1934
