Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
24445,130,4000,4000,24445,4000,4000,24445
26172,115,4000,4000,26172,4000,4000,26172
26463,113,4000,4000,26463,4000,3999,26463
24953,133,4000,4000,24953,4000,4000,24953
26508,104,4000,4000,26508,4000,3998,26508
23895,122,4000,4000,23895,4000,3996,23895
25800,132,4000,4000,25800,4000,4000,25800
24871,153,4000,4000,24871,4000,3999,24871
25893,117,4000,4000,25893,4000,3997,25893
25226,153,4000,4000,25226,4000,3998,25226
23924,130,4000,4000,23924,4000,3997,23924
23623,135,4000,4000,23623,4000,3999,23623
26492,133,4000,4000,26492,4000,4000,26492
24785,97,4000,4000,24785,4000,3999,24785
23218,166,4000,4000,23218,4000,4000,23218
24157,149,4000,4000,24157,4000,4000,24157
26475,150,4000,4000,26475,4000,3999,26475
24627,116,4000,4000,24627,4000,3999,24627
27811,116,4000,4000,27811,4000,3999,27811
29600,107,4000,4000,29600,4000,4000,29600
24778,169,4000,4000,24778,4000,4000,24778
23440,116,4000,4000,23440,4000,4000,23440
25255,125,4000,4000,25255,4000,3999,25255
26031,107,4000,4000,26031,4000,3998,26031
24983,106,4000,4000,24983,4000,4000,24983
24055,120,4000,4000,24055,4000,4000,24055
22855,120,4000,4000,22855,4000,4000,22855
24774,151,4000,4000,24774,4000,4000,24774
24334,122,4000,4000,24334,4000,3999,24334
25051,140,4000,4000,25051,4000,3998,25051
