Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
2355,41,694,694,2355,555,555,2355
1521,79,694,694,1521,555,553,1521
1668,60,694,694,1668,555,555,1668
1513,47,694,694,1513,555,553,1513
1548,60,694,694,1548,555,555,1548
1579,50,694,694,1579,555,554,1579
1571,64,694,694,1571,555,555,1571
1590,62,694,694,1590,555,554,1590
1518,74,694,694,1518,555,554,1518
1537,92,694,694,1537,555,552,1537
1617,52,694,694,1617,555,555,1617
1733,59,694,694,1733,555,553,1733
1574,71,694,694,1574,555,555,1574
1505,57,694,694,1505,555,554,1505
1535,72,694,694,1535,555,553,1535
1658,69,694,694,1658,555,555,1658
1578,67,694,694,1578,555,554,1578
1625,54,694,694,1625,554,553,1625
1520,63,694,694,1520,555,555,1520
1624,79,694,694,1624,555,555,1624
1566,51,694,694,1566,555,553,1566
1598,71,694,694,1598,555,554,1598
1586,55,694,694,1586,555,555,1586
1585,53,694,694,1585,555,555,1585
1625,56,694,694,1625,555,555,1625
1555,72,694,694,1555,555,555,1555
1579,86,694,694,1579,555,555,1579
1587,88,694,694,1587,555,554,1587
1538,67,694,694,1538,555,554,1538
1616,74,694,694,1616,555,555,1616
