Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
80551,15,4444,108,0,3555,91,0
81121,49,4444,143,0,3555,105,0
82857,6,4444,237,0,3555,172,0
81561,33,4444,255,0,3555,166,0
81674,21,4444,186,0,3555,145,0
85214,9,4444,392,0,3555,325,0
81472,10,4444,205,0,3555,146,0
83088,40,4444,336,0,3555,226,0
82994,250,4444,242,0,3555,136,0
83195,11,4444,399,0,3555,307,0
84729,71,4444,351,0,3555,232,0
81497,22,4444,203,0,3555,160,0
80976,40,4444,174,0,3555,136,0
81362,32,4444,156,0,3555,119,0
82094,26,4444,226,0,3555,173,0
80908,168,4444,135,0,3555,103,0
82980,145,4444,285,0,3555,193,0
89809,49,4444,602,0,3555,436,0
80892,27,4444,147,0,3555,91,0
81291,83,4444,185,0,3555,125,0
81287,109,4444,170,0,3555,104,0
81470,54,4444,218,0,3555,148,0
80521,11,4444,131,0,3555,80,0
82538,57,4444,281,0,3555,213,0
83708,15,4444,266,0,3555,192,0
81065,19,4444,200,0,3555,144,0
90257,6,4444,515,0,3555,380,0
80893,25,4444,154,0,3555,92,0
82020,19,4444,273,0,3555,203,0
81178,48,4444,183,0,3555,135,0
