Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
13751,49,1000,1000,13751,250,250,13751
28065,16,1000,992,28065,250,248,28065
7627,46,1000,1000,7627,250,250,7627
26904,97,1000,965,26904,250,240,26904
7744,30,1000,1000,7744,250,246,7744
8572,72,1000,1000,8572,250,250,8572
8766,17,1000,1000,8766,250,249,8766
9418,62,1000,1000,9418,250,250,9418
28115,46,1000,956,28115,250,240,28115
8355,22,1000,1000,8355,250,248,8355
7728,45,1000,1000,7728,250,250,7728
28822,31,1000,999,28822,250,249,28822
28115,61,1000,974,28115,250,241,28115
27615,16,1000,962,27615,250,244,27615
8497,83,1000,1000,8497,250,250,8497
7789,23,1000,1000,7789,250,249,7789
8877,36,1000,1000,8877,250,249,8877
30232,61,1000,973,30232,250,244,30232
28891,42,1000,995,28891,250,245,28891
8157,62,1000,1000,8157,250,250,8157
28048,32,1000,940,28048,250,231,28048
10104,171,1000,1000,10104,250,250,10104
9639,145,1000,1000,9639,250,250,9639
29770,16,1000,998,29770,250,250,29770
8248,16,1000,1000,8248,250,250,8248
7759,17,1000,1000,7759,250,249,7759
7797,10,1000,1000,7797,250,248,7797
8740,8,1000,1000,8740,250,250,8740
9079,38,1000,1000,9079,250,249,9079
7320,44,1000,1000,7320,250,247,7320
