Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
47648,101,11200,11200,47648,2800,2800,47648
50352,86,11200,11200,50352,2800,2800,50352
51338,99,11200,11200,51338,2800,2800,51338
46646,94,11200,11200,46646,2800,2798,46646
52578,96,11200,11200,52578,2800,2800,52578
49137,72,11200,11200,49137,2800,2799,49137
50088,90,11200,11200,50088,2800,2800,50088
48850,85,11200,11200,48850,2800,2800,48850
49741,85,11200,11200,49741,2800,2800,49741
49553,138,11200,11200,49553,2800,2799,49553
51357,72,11200,11200,51357,2800,2799,51357
62252,89,11200,11200,62252,2800,2800,62252
48811,101,11200,11200,48811,2800,2800,48811
48054,82,11200,11200,48054,2800,2799,48054
76480,162,11200,11200,76480,2800,2800,76480
54030,105,11200,11200,54030,2800,2800,54030
47260,146,11200,11200,47260,2800,2798,47260
50859,88,11200,11200,50859,2800,2800,50859
50401,121,11200,11200,50401,2800,2800,50401
49988,99,11200,11200,49988,2800,2799,49988
50143,97,11200,11200,50143,2800,2798,50143
48627,78,11200,11200,48627,2800,2799,48627
52072,119,11200,11200,52072,2800,2800,52072
49720,131,11200,11200,49720,2800,2799,49720
52644,103,11200,11200,52644,2800,2800,52644
51024,138,11200,11200,51024,2800,2799,51024
51263,73,11200,11200,51263,2800,2800,51263
53456,82,11200,11200,53456,2800,2800,53456
50260,82,11200,11200,50260,2800,2798,50260
48488,94,11200,11200,48488,2800,2800,48488
