Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1508,660,939,939,1508,309,309,1508
1535,677,939,939,1535,309,309,1535
1573,923,939,939,1573,309,309,1573
1552,768,939,939,1552,309,309,1552
1508,837,939,939,1508,309,309,1508
1521,1086,939,939,1521,309,309,1521
1560,1346,939,939,1560,309,309,1560
1507,964,939,939,1507,309,308,1507
1483,931,939,939,1483,309,308,1483
1574,872,939,939,1574,309,309,1574
1531,893,939,939,1531,309,309,1531
1547,1480,939,939,1547,309,308,1547
1574,875,939,939,1574,309,309,1574
1481,1101,939,939,1481,309,309,1481
1562,1165,939,939,1562,309,309,1562
1508,966,939,939,1508,309,309,1508
1556,1225,939,939,1556,309,309,1556
1552,735,939,939,1552,309,309,1552
1580,1169,939,939,1580,309,308,1580
1474,718,939,939,1474,309,309,1474
1505,862,939,939,1505,309,309,1505
1514,852,939,939,1514,309,309,1514
1475,767,939,939,1475,309,309,1475
1570,1003,939,939,1570,309,308,1570
1494,788,939,939,1494,309,307,1494
1496,892,939,939,1496,309,309,1496
1519,1027,939,939,1519,309,309,1519
1505,1047,939,939,1505,309,307,1505
1552,1052,939,939,1552,309,309,1552
1520,765,939,939,1520,309,308,1520
