Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
576,134,83,83,576,41,41,576
412,130,83,83,412,41,41,412
342,201,83,83,342,41,41,342
508,137,83,83,508,41,39,508
375,253,83,83,375,41,41,375
411,102,83,83,411,41,41,411
303,147,83,83,303,41,40,303
424,352,83,83,424,41,41,424
370,179,83,83,370,41,38,370
505,150,83,83,505,41,41,505
428,157,83,83,428,41,41,428
490,123,83,83,490,41,40,490
399,160,83,83,399,41,41,399
413,114,83,83,413,41,41,413
381,175,83,83,381,41,41,381
601,336,83,83,601,41,41,601
476,186,83,83,476,41,41,476
530,134,83,83,530,41,41,530
430,358,83,83,430,41,41,430
308,156,83,83,308,41,40,308
415,199,83,83,415,41,41,415
449,243,83,83,449,41,41,449
526,139,83,83,526,41,41,526
422,186,83,83,422,41,41,422
758,197,83,83,758,41,40,758
414,140,83,83,414,41,41,414
419,236,83,83,419,41,41,419
493,131,83,83,493,41,38,493
462,124,83,83,462,41,41,462
524,128,83,83,524,41,41,524
