Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
39408,603,1750,1750,39408,1750,1750,39408
38603,1407,1750,1750,38603,1750,1749,38603
48498,1005,1750,1750,48498,1750,1750,48498
38170,1089,1750,1750,38170,1750,1750,38170
40865,1663,1750,1750,40865,1750,1749,40865
39107,1206,1750,1750,39107,1750,1747,39107
46301,1299,1750,1750,46301,1750,1746,46301
38827,1608,1750,1750,38827,1750,1750,38827
41253,804,1750,1750,41253,1750,1750,41253
39745,1844,1750,1750,39745,1750,1749,39745
39612,1619,1750,1750,39612,1750,1750,39612
38200,1206,1750,1750,38200,1750,1743,38200
38145,1206,1750,1750,38145,1750,1749,38145
39964,468,1750,1750,39964,1750,1750,39964
41378,1608,1750,1750,41378,1750,1746,41378
38497,1206,1750,1750,38497,1750,1750,38497
38864,1206,1750,1750,38864,1750,1750,38864
38755,1809,1750,1750,38755,1750,1750,38755
38616,804,1750,1750,38616,1750,1746,38616
38599,1407,1750,1750,38599,1750,1749,38599
38875,1206,1750,1750,38875,1750,1749,38875
38315,1407,1750,1750,38315,1750,1750,38315
44594,1005,1750,1750,44594,1750,1750,44594
42571,1206,1750,1750,42571,1750,1750,42571
38018,1021,1750,1750,38018,1750,1749,38018
38314,0,1750,1750,38314,1750,1750,38314
39415,1144,1750,1750,39415,1750,1748,39415
37983,1005,1750,1750,37983,1750,1750,37983
39117,1241,1750,1750,39117,1750,1750,39117
38325,1005,1750,1750,38325,1750,1748,38325
