Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
3573,6231,285,285,3573,213,205,0
3372,4824,285,285,3372,213,212,0
3101,5628,285,285,3101,213,213,3101
3416,3819,285,285,3416,213,213,3416
3900,6030,285,285,3900,213,213,3900
3341,6633,285,285,3341,213,213,3341
4153,6030,285,285,4153,213,213,4153
3183,6030,285,285,3183,213,210,3183
3379,5063,285,285,3379,213,209,3379
3575,4422,285,285,3575,213,213,3575
3565,5835,285,285,3565,213,212,3565
3475,5025,285,285,3475,213,209,3475
3301,5025,285,285,3301,213,212,3301
3131,6432,285,285,3131,213,208,3131
3482,5226,285,285,3482,213,212,3482
3445,6231,285,285,3445,213,212,3445
3845,6030,285,285,3845,213,213,3845
3596,5025,285,285,3596,213,210,3596
3289,5628,285,285,3289,213,213,3289
3216,5226,285,285,3216,213,212,3216
3663,5025,285,285,3663,213,211,3663
3870,5025,285,285,3870,213,210,3870
3720,5829,285,285,3720,213,213,3720
3622,4422,285,285,3622,213,211,3622
5230,6834,285,285,5230,213,212,5230
2952,5025,285,285,2952,213,213,2952
3231,6432,285,285,3231,213,212,3231
4193,4840,285,285,4193,213,213,4193
3470,5226,285,285,3470,213,211,3470
3143,6030,285,285,3143,213,213,3143
