Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1270,57,486,486,1270,388,386,0
1247,65,486,486,1247,388,387,0
1199,74,486,486,1199,388,388,1199
1215,59,486,486,1215,388,385,1215
1148,61,486,486,1148,388,388,1148
1176,52,486,486,1176,388,386,1176
1196,65,486,486,1196,388,383,1196
1165,64,486,486,1165,388,388,1165
1213,60,486,486,1213,388,386,1213
1151,63,486,486,1151,388,388,1151
1178,59,486,486,1178,388,388,1178
1267,50,486,486,1267,388,387,1267
1208,85,486,486,1208,388,383,1208
1226,111,486,486,1226,388,388,1226
1459,54,486,486,1459,388,388,1459
1127,65,486,486,1127,388,387,1127
1143,55,486,486,1143,388,385,1143
1224,66,486,486,1224,388,388,1224
1172,61,486,486,1172,388,385,1172
1131,63,486,486,1131,388,388,1131
1195,119,486,486,1195,388,387,1195
1185,98,486,486,1185,388,387,1185
1228,74,486,486,1228,388,388,1228
1340,85,486,486,1340,388,388,1340
1267,56,486,486,1267,388,388,1267
1141,76,486,486,1141,388,386,1141
1192,54,486,486,1192,388,387,1192
1144,50,486,486,1144,388,388,1144
1338,50,486,486,1338,388,387,1338
1263,69,486,486,1263,388,388,1263
