Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
929,2079,74,74,929,49,48,0
700,2516,74,74,700,49,49,700
634,4638,74,74,634,49,48,634
543,3393,74,74,543,49,48,543
601,3224,74,74,601,49,48,601
555,3450,74,74,555,49,49,555
616,4290,74,74,616,49,48,616
517,4043,74,74,517,49,48,517
612,4879,74,74,612,49,49,612
584,4808,74,74,584,49,46,584
594,2529,74,74,594,49,48,594
610,4117,74,74,610,49,48,610
556,3381,74,74,556,49,49,556
465,2235,74,74,465,49,46,465
601,3351,74,74,601,49,49,601
617,1902,74,74,617,49,46,617
584,4420,74,74,584,49,49,584
621,4869,74,74,621,49,48,621
518,3867,74,74,518,49,49,518
581,4223,74,74,581,49,48,581
608,2742,74,74,608,49,48,608
651,2906,74,74,651,49,48,651
573,3796,74,74,573,49,49,573
576,3782,74,74,576,49,49,576
609,3798,74,74,609,49,47,609
610,3550,74,74,610,49,48,610
468,2807,74,74,468,49,48,468
617,3072,74,74,617,49,48,617
599,3364,74,74,599,49,49,599
691,5086,74,74,691,49,49,691
