Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1470,444,71,71,1470,53,52,0
854,56,71,71,854,53,50,0
788,78,71,71,788,53,53,788
22315,179,71,57,22315,53,40,22315
761,99,71,71,761,53,52,761
936,61,71,71,936,53,51,936
1800,122,71,71,1800,53,51,1800
1667,124,71,71,1667,53,53,1667
21064,180,71,26,21064,53,15,21064
2092,117,71,71,2092,53,53,2092
614,104,71,71,614,53,50,614
1231,233,71,71,1231,53,51,1231
862,224,71,71,862,53,53,862
1387,87,71,71,1387,53,53,1387
1382,74,71,71,1382,53,53,1382
876,145,71,71,876,53,52,876
1103,79,71,71,1103,53,51,1103
935,85,71,71,935,53,53,935
601,46,71,71,601,53,48,601
891,165,71,71,891,53,53,891
733,83,71,71,733,53,52,733
803,108,71,71,803,53,53,803
1389,113,71,71,1389,53,53,1389
20333,127,71,25,20333,53,20,20333
20178,102,71,19,20178,53,13,20178
575,89,71,71,575,53,47,575
1065,168,71,71,1065,53,53,1065
3974,100,71,71,3974,53,53,3974
765,51,71,71,765,53,48,765
2535,69,71,71,2535,53,51,2535
