Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
609,136,729,729,609,145,145,609
602,91,729,729,602,145,145,602
642,110,729,729,642,145,144,642
629,118,729,729,629,145,144,629
842,112,729,729,842,145,144,842
592,123,729,729,592,145,144,592
654,126,729,729,654,145,145,654
628,107,729,729,628,145,145,628
692,122,729,729,692,145,144,692
620,115,729,729,620,145,145,620
610,93,729,729,610,145,145,610
652,105,729,729,652,145,145,652
612,105,729,729,612,145,144,612
633,102,729,729,633,145,145,633
582,115,729,729,582,145,142,582
612,115,729,729,612,145,145,612
636,115,729,729,636,145,145,636
610,118,729,729,610,145,145,610
654,116,729,729,654,145,144,654
730,108,729,729,730,145,145,730
652,112,729,729,652,145,145,652
600,100,729,729,600,145,144,600
619,114,729,729,619,145,144,619
610,109,729,729,610,145,143,610
713,127,729,729,713,145,145,713
622,119,729,729,622,145,145,622
637,120,729,729,637,145,145,637
594,112,729,729,594,145,145,594
586,138,729,729,586,145,144,586
592,107,729,729,592,145,145,592
