Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
6570,92,1750,1750,6570,1750,1747,0
6055,101,1750,1750,6055,1750,1748,0
5758,89,1750,1750,5758,1750,1745,0
6193,84,1750,1750,6193,1750,1750,6193
5934,74,1750,1750,5934,1750,1750,5934
5742,84,1750,1750,5742,1750,1749,5742
5815,68,1750,1750,5815,1750,1750,5815
5964,136,1750,1750,5964,1750,1745,5964
5735,90,1750,1750,5735,1750,1740,5735
8449,110,1750,1750,8449,1750,1750,8449
6274,116,1750,1750,6274,1750,1750,6274
5734,72,1750,1750,5734,1750,1749,5734
6002,85,1750,1750,6002,1750,1747,6002
5919,90,1750,1750,5919,1750,1741,5919
6558,89,1750,1750,6558,1750,1749,6558
6346,73,1750,1750,6346,1750,1745,6346
5881,102,1750,1750,5881,1750,1745,5881
6414,91,1750,1750,6414,1750,1750,6414
6134,77,1750,1750,6134,1750,1748,6134
6777,116,1750,1750,6777,1750,1748,6777
6305,84,1750,1750,6305,1750,1745,6305
6210,94,1750,1750,6210,1750,1745,6210
5678,66,1750,1750,5678,1750,1735,5678
6711,98,1750,1750,6711,1750,1750,6711
6206,93,1750,1750,6206,1750,1748,6206
6121,103,1750,1750,6121,1750,1750,6121
5847,99,1750,1750,5847,1750,1750,5847
6436,114,1750,1750,6436,1750,1748,6436
6413,83,1750,1750,6413,1750,1749,6413
6330,93,1750,1750,6330,1750,1748,6330
