Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
5135,86,400,400,5135,100,100,5135
6174,84,400,400,6174,100,100,6174
14301,87,400,400,14301,100,99,14301
41783,72,400,150,41783,100,34,41783
11612,125,400,400,11612,100,100,11612
5443,144,400,400,5443,100,98,5443
14743,113,400,400,14743,100,100,14743
12309,88,400,400,12309,100,100,12309
5813,86,400,400,5813,100,100,5813
4963,97,400,400,4963,100,99,4963
5634,92,400,400,5634,100,100,5634
5569,170,400,400,5569,100,99,5569
7558,118,400,400,7558,100,100,7558
5810,55,400,400,5810,100,100,5810
9025,84,400,400,9025,100,99,9025
6607,227,400,400,6607,100,100,6607
9313,65,400,400,9313,100,97,9313
14733,114,400,400,14733,100,100,14733
5684,93,400,400,5684,100,99,5684
4748,142,400,400,4748,100,97,4748
12323,214,400,400,12323,100,100,12323
7744,127,400,400,7744,100,100,7744
6696,103,400,400,6696,100,100,6696
6146,148,400,400,6146,100,100,6146
53786,151,400,303,53786,100,72,53786
11243,72,400,400,11243,100,100,11243
21096,99,400,400,21096,100,100,21096
6284,68,400,400,6284,100,100,6284
5677,60,400,400,5677,100,100,5677
8429,79,400,400,8429,100,100,8429
