Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
4684,92,1503,1503,4684,495,495,4684
12158,114,1503,1503,12158,495,495,12158
4568,75,1503,1503,4568,495,494,4568
4290,87,1503,1503,4290,495,495,4290
4951,77,1503,1503,4951,495,495,4951
4151,70,1503,1503,4151,495,495,4151
4898,89,1503,1503,4898,495,494,4898
4616,64,1503,1503,4616,495,495,4616
8316,85,1503,1503,8316,495,495,8316
4145,93,1503,1503,4145,495,493,4145
3985,150,1503,1503,3985,495,493,3985
5039,68,1503,1503,5039,495,495,5039
4952,86,1503,1503,4952,495,493,4952
4095,69,1503,1503,4095,495,495,4095
4074,140,1503,1503,4074,495,495,4074
4601,105,1503,1503,4601,495,492,4601
4679,96,1503,1503,4679,495,494,4679
5078,100,1503,1503,5078,495,493,5078
4471,85,1503,1503,4471,495,493,4471
4213,70,1503,1503,4213,495,495,4213
4823,83,1503,1503,4823,495,494,4823
4705,103,1503,1503,4705,495,493,4705
4010,110,1503,1503,4010,495,491,4010
4543,72,1503,1503,4543,495,495,4543
4880,103,1503,1503,4880,495,491,4880
4172,80,1503,1503,4172,495,494,4172
4061,92,1503,1503,4061,495,495,4061
4747,74,1503,1503,4747,495,494,4747
4603,93,1503,1503,4603,495,495,4603
4807,82,1503,1503,4807,495,494,4807
