Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
920,255,71,71,920,52,48,0
632,80,71,71,632,53,53,632
2054,61,71,71,2054,53,50,2054
932,116,71,71,932,53,52,932
844,283,71,71,844,53,51,844
1772,73,71,71,1772,53,53,1772
928,173,71,71,928,53,53,928
1346,81,71,71,1346,53,53,1346
920,64,71,71,920,53,50,920
2761,81,71,71,2761,52,51,2761
815,95,71,71,815,53,48,815
1001,194,71,71,1001,53,53,1001
1041,40,71,71,1041,53,53,1041
1093,128,71,71,1093,53,52,1093
1218,143,71,71,1218,53,51,1218
1737,116,71,71,1737,53,53,1737
516,56,71,71,516,53,45,516
918,89,71,71,918,53,53,918
1554,57,71,71,1554,53,50,1554
1208,54,71,71,1208,53,52,1208
685,77,71,71,685,53,53,685
22319,169,71,70,22319,53,52,22319
592,196,71,71,592,53,49,592
723,177,71,71,723,53,51,723
1687,55,71,71,1687,53,53,1687
731,38,71,71,731,53,52,731
999,61,71,71,999,53,52,999
1606,114,71,71,1606,53,50,1606
2137,42,71,71,2137,53,53,2137
807,47,71,71,807,53,53,807
