Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
48493,667,333,327,0,166,156,0
8126,1044,333,333,8126,166,166,8126
9902,1608,333,333,9902,166,166,9902
8368,1823,333,333,8368,166,166,8368
8409,1206,333,333,8409,166,166,8409
12591,1407,333,333,12591,166,164,12591
9867,1272,333,333,9867,166,166,9867
52684,1212,333,325,52684,166,151,52684
9937,804,333,333,9937,166,165,9937
48138,1005,333,331,48138,166,164,48138
47712,1206,333,326,47712,166,161,47712
14856,1407,333,333,14856,166,165,14856
9552,1206,333,333,9552,166,166,9552
9840,1005,333,333,9840,166,165,9840
51240,1023,333,317,51240,166,161,51240
9901,603,333,333,9901,166,165,9901
24818,804,333,333,24818,166,166,24818
11063,823,333,333,11063,166,166,11063
12288,1415,333,333,12288,166,166,12288
10885,1005,333,333,10885,166,163,10885
11462,1407,333,333,11462,166,165,11462
51381,1634,333,314,51381,166,159,51381
11869,1206,333,333,11869,166,166,11869
8425,1608,333,333,8425,166,165,8425
8124,1005,333,333,8124,166,165,8124
9477,1228,333,333,9477,166,165,9477
10026,1005,333,333,10026,166,163,10026
7582,1005,333,333,7582,166,164,7582
13277,1407,333,333,13277,166,166,13277
12318,603,333,333,12318,166,166,12318
