Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
81010,126,11666,11666,81010,2333,2333,81010
66818,126,11666,11666,66818,2333,2333,66818
73600,61,11666,11666,73600,2333,2332,73600
67983,100,11666,11666,67983,2333,2333,67983
72587,67,11666,11666,72587,2333,2332,72587
69515,104,11666,11666,69515,2333,2333,69515
77511,119,11666,11666,77511,2333,2333,77511
109950,79,11666,11666,109950,2333,2333,109950
69431,102,11666,11666,69431,2333,2333,69431
68125,47,11666,11666,68125,2333,2332,68125
66438,90,11666,11666,66438,2333,2333,66438
67084,59,11666,11666,67084,2333,2332,67084
75361,61,11666,11666,75361,2333,2332,75361
67248,115,11666,11666,67248,2333,2332,67248
75662,77,11666,11666,75662,2333,2332,75662
72767,69,11666,11666,72767,2333,2333,72767
68816,81,11666,11666,68816,2333,2333,68816
70719,71,11666,11666,70719,2333,2332,70719
82753,81,11666,11666,82753,2333,2330,82753
88381,105,11666,11666,88381,2333,2331,88381
200000,135,11666,11563,200000,2333,2301,200000
71941,97,11666,11666,71941,2333,2331,71941
77004,98,11666,11666,77004,2333,2333,77004
66065,125,11666,11666,66065,2333,2333,66065
73256,74,11666,11666,73256,2333,2333,73256
65199,62,11666,11666,65199,2333,2333,65199
164542,101,11666,11532,164542,2333,2289,164542
75612,142,11666,11666,75612,2333,2333,75612
92018,70,11666,11666,92018,2333,2331,92018
75771,81,11666,11666,75771,2333,2332,75771
