Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
47456,92,299,224,0,199,151,0
46493,50,299,181,0,199,118,0
40626,61,299,54,0,199,37,0
15348,68,299,299,15348,199,199,15348
45733,39,299,210,45733,199,133,45733
40184,92,299,44,40184,199,22,40184
40525,212,299,51,40525,199,46,40525
41806,73,299,74,41806,199,73,41806
42191,41,299,103,42191,199,73,42191
15927,61,299,299,15927,199,199,15927
41777,53,299,107,41777,199,71,41777
42983,84,299,130,42983,199,76,42983
40503,100,299,51,40503,199,47,40503
41131,82,299,83,41131,199,66,41131
52907,47,299,170,52907,199,123,52907
45239,59,299,116,45239,199,78,45239
41023,125,299,63,41023,199,41,41023
44620,32,299,149,44620,199,104,44620
42275,162,299,90,42275,199,55,42275
40672,155,299,52,40672,199,29,40672
47509,83,299,117,47509,199,87,47509
43161,163,299,112,43161,199,82,43161
40438,46,299,54,40438,199,34,40438
46493,152,299,175,46493,199,99,46493
43224,53,299,114,43224,199,77,43224
41778,97,299,108,41778,199,66,41778
40953,63,299,71,40953,199,40,40953
14585,76,299,299,14585,199,198,14585
41163,254,299,82,41163,199,60,41163
44420,53,299,159,44420,199,107,44420
