Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
9033,5805,2000,2000,9033,1500,1499,0
9196,5226,2000,2000,9196,1500,1500,9196
9254,7036,2000,2000,9254,1500,1500,9254
9244,5628,2000,2000,9244,1500,1498,9244
9294,4799,2000,2000,9294,1500,1500,9294
9023,5226,2000,2000,9023,1500,1500,9023
9226,5032,2000,2000,9226,1500,1495,9226
8683,5065,2000,2000,8683,1500,1497,8683
8700,4180,2000,2000,8700,1500,1500,8700
9539,5025,2000,2000,9539,1500,1499,9539
8695,5382,2000,2000,8695,1500,1496,8695
8692,5628,2000,2000,8692,1500,1499,8692
9030,6030,2000,2000,9030,1500,1500,9030
9904,5862,2000,2000,9904,1500,1498,9904
8950,5025,2000,2000,8950,1500,1500,8950
9232,3581,2000,2000,9232,1500,1500,9232
9079,5405,2000,2000,9079,1500,1495,9079
8767,6231,2000,2000,8767,1500,1496,8767
8790,4444,2000,2000,8790,1500,1494,8790
9431,4839,2000,2000,9431,1500,1495,9431
9122,6030,2000,2000,9122,1500,1498,9122
9061,4697,2000,2000,9061,1500,1500,9061
9558,5851,2000,2000,9558,1500,1497,9558
9178,4222,2000,2000,9178,1500,1500,9178
9022,3789,2000,2000,9022,1500,1499,9022
8884,5299,2000,2000,8884,1500,1498,8884
8947,5078,2000,2000,8947,1500,1500,8947
9206,5642,2000,2000,9206,1500,1500,9206
9024,5628,2000,2000,9024,1500,1498,9024
9239,5025,2000,2000,9239,1500,1499,9239
