Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1215,51,700,700,1215,175,174,0
1210,55,700,700,1210,175,175,1210
1198,73,700,700,1198,175,175,1198
1162,67,700,700,1162,175,175,1162
1281,71,700,700,1281,175,173,1281
1584,55,700,700,1584,175,175,1584
1112,54,700,700,1112,175,175,1112
1313,73,700,700,1313,175,175,1313
1191,72,700,700,1191,175,175,1191
1220,54,700,700,1220,175,174,1220
1372,64,700,700,1372,175,175,1372
1220,48,700,700,1220,175,175,1220
1216,50,700,700,1216,175,175,1216
1226,50,700,700,1226,175,174,1226
1293,65,700,700,1293,175,175,1293
1200,60,700,700,1200,175,174,1200
1167,66,700,700,1167,175,175,1167
1242,64,700,700,1242,175,174,1242
1225,60,700,700,1225,175,173,1225
1195,63,700,700,1195,175,174,1195
1188,61,700,700,1188,175,174,1188
1163,39,700,700,1163,175,175,1163
1196,58,700,700,1196,175,175,1196
1140,78,700,700,1140,175,174,1140
1214,70,700,700,1214,175,175,1214
1115,44,700,700,1115,175,175,1115
1202,74,700,700,1202,175,175,1202
1216,66,700,700,1216,175,175,1216
1162,52,700,700,1162,175,175,1162
1165,72,700,700,1165,175,175,1165
