Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
6577,122,333,333,6577,166,166,6577
5406,100,333,333,5406,165,164,5406
4542,138,333,333,4542,166,166,4542
5043,279,333,333,5043,166,163,5043
4713,151,333,333,4713,166,166,4713
5241,158,333,333,5241,166,165,5241
4453,207,333,333,4453,166,165,4453
5455,92,332,332,5455,166,165,5455
6778,111,333,333,6778,166,165,6778
2959,182,332,332,2959,166,166,2959
4422,120,333,333,4422,166,165,4422
4668,172,333,333,4668,166,162,4668
4592,208,332,332,4592,166,166,4592
4558,152,333,333,4558,166,166,4558
3655,153,333,333,3655,166,166,3655
3610,106,333,333,3610,166,165,3610
4653,100,333,333,4653,166,166,4653
5012,117,333,333,5012,166,166,5012
3172,143,333,333,3172,166,165,3172
11607,135,333,333,11607,166,166,11607
3826,96,333,333,3826,166,166,3826
6645,97,332,332,6645,166,166,6645
5957,247,333,333,5957,166,166,5957
4102,91,332,332,4102,166,164,4102
4987,111,333,333,4987,166,165,4987
6560,96,333,333,6560,165,165,6560
4437,99,333,333,4437,166,165,4437
11798,176,333,333,11798,166,166,11798
4709,120,333,333,4709,166,166,4709
3927,252,333,333,3927,166,166,3927
