Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
2400,455,1041,1041,2400,208,207,0
2441,430,1041,1041,2441,208,206,0
2480,619,1041,1041,2480,208,208,2480
2390,579,1041,1041,2390,208,207,2390
2356,558,1041,1041,2356,208,208,2356
2445,873,1041,1041,2445,208,208,2445
2408,553,1041,1041,2408,208,207,2408
2569,974,1041,1041,2569,208,208,2569
2384,572,1041,1041,2384,208,208,2384
2471,499,1041,1041,2471,208,208,2471
2425,923,1041,1041,2425,208,208,2425
2374,543,1041,1041,2374,208,208,2374
2420,529,1041,1041,2420,208,208,2420
2516,454,1041,1041,2516,208,208,2516
2447,487,1041,1041,2447,208,207,2447
2405,644,1041,1041,2405,208,208,2405
2411,776,1041,1041,2411,208,208,2411
2484,527,1041,1041,2484,208,208,2484
2428,527,1041,1041,2428,208,208,2428
2382,273,1041,1041,2382,208,208,2382
2479,557,1041,1041,2479,208,208,2479
2436,971,1041,1041,2436,208,208,2436
2347,561,1041,1041,2347,208,207,2347
2387,643,1041,1041,2387,208,208,2387
2380,530,1041,1041,2380,208,208,2380
2363,407,1041,1041,2363,208,208,2363
2411,493,1041,1041,2411,208,208,2411
2428,894,1041,1041,2428,208,208,2428
2368,625,1041,1041,2368,208,208,2368
2398,594,1041,1041,2398,208,208,2398
