Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
68042,1206,1333,1327,0,666,663,0
25867,1005,1333,1333,25867,666,666,25867
24148,1084,1333,1333,24148,666,665,24148
25638,1022,1333,1333,25638,666,666,25638
25544,1809,1333,1333,25544,666,666,25544
24728,1206,1333,1333,24728,666,663,24728
26325,1608,1333,1333,26325,666,666,26325
24032,1005,1333,1333,24032,666,666,24032
24255,630,1333,1333,24255,666,666,24255
25317,1515,1333,1333,25317,666,666,25317
44919,1575,1333,1333,44919,666,665,44919
24744,1206,1333,1333,24744,666,666,24744
24237,605,1333,1333,24237,666,665,24237
23556,1206,1333,1333,23556,666,665,23556
24464,1407,1333,1333,24464,666,664,24464
23437,1407,1333,1333,23437,666,665,23437
24110,865,1333,1333,24110,666,666,24110
27593,1608,1333,1333,27593,666,663,27593
24146,1407,1333,1333,24146,666,666,24146
23467,1206,1333,1333,23467,666,665,23467
24499,804,1333,1333,24499,666,666,24499
24243,1206,1333,1333,24243,666,666,24243
23851,603,1333,1333,23851,666,666,23851
24630,804,1333,1333,24630,666,666,24630
23621,1206,1333,1333,23621,666,666,23621
27348,1206,1333,1333,27348,666,665,27348
22931,1608,1333,1333,22931,666,666,22931
23855,1213,1333,1333,23855,666,665,23855
25119,1206,1333,1333,25119,666,666,25119
29238,1206,1333,1333,29238,666,666,29238
