Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
37119,11270,7000,7000,37119,7000,7000,37119
37091,10458,7000,7000,37091,7000,6999,37091
35983,11256,7000,7000,35983,7000,7000,35983
37077,11256,7000,7000,37077,7000,6998,37077
37300,13467,7000,7000,37300,7000,7000,37300
39258,10661,7000,7000,39258,7000,7000,39258
38846,10903,7000,7000,38846,7000,6999,38846
40238,10454,7000,7000,40238,7000,6999,40238
38212,10667,7000,7000,38212,7000,6999,38212
37681,11457,7000,7000,37681,7000,7000,37681
37677,10452,7000,7000,37677,7000,6994,37677
36690,10459,7000,7000,36690,7000,6999,36690
38124,9250,7000,7000,38124,7000,7000,38124
36832,11674,7000,7000,36832,7000,6998,36832
36345,9451,7000,7000,36345,7000,7000,36345
37494,11729,7000,7000,37494,7000,7000,37494
38557,11665,7000,7000,38557,7000,7000,38557
37449,11256,7000,7000,37449,7000,7000,37449
38424,12690,7000,7000,38424,7000,6997,38424
37099,10050,7000,7000,37099,7000,7000,37099
38219,10252,7000,7000,38219,7000,6998,38219
38507,11261,7000,7000,38507,7000,7000,38507
37009,11861,7000,7000,37009,7000,7000,37009
36423,10653,7000,7000,36423,7000,6999,36423
37343,10512,7000,7000,37343,7000,7000,37343
37672,11256,7000,7000,37672,7000,7000,37672
36929,11485,7000,7000,36929,7000,6998,36929
38783,10863,7000,7000,38783,7000,7000,38783
37611,10067,7000,7000,37611,7000,6996,37611
35238,11294,7000,7000,35238,7000,7000,35238
