Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
887,1569,1000,1000,887,250,250,887
856,1760,1000,1000,856,250,250,856
840,1723,1000,1000,840,250,249,840
865,1868,1000,1000,865,250,250,865
895,1691,1000,1000,895,250,250,895
925,1661,1000,1000,925,250,250,925
896,1613,1000,1000,896,250,250,896
877,1389,1000,1000,877,250,250,877
867,1837,1000,1000,867,250,249,867
875,1764,1000,1000,875,250,250,875
915,1557,1000,1000,915,250,250,915
910,1620,1000,1000,910,250,250,910
870,1926,1000,1000,870,250,250,870
944,1464,1000,1000,944,250,250,944
905,2219,1000,1000,905,250,250,905
856,2113,1000,1000,856,250,250,856
869,1723,1000,1000,869,250,250,869
880,1541,1000,1000,880,250,249,880
851,1289,1000,1000,851,250,250,851
848,1778,1000,1000,848,250,250,848
899,1730,1000,1000,899,250,250,899
908,1828,1000,1000,908,250,250,908
890,1387,1000,1000,890,250,250,890
870,1668,1000,1000,870,250,250,870
921,1517,1000,1000,921,250,250,921
867,1832,1000,1000,867,250,250,867
867,1496,1000,1000,867,250,249,867
873,1444,1000,1000,873,250,250,873
879,1419,1000,1000,879,250,250,879
892,1412,1000,1000,892,250,250,892
