Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
5208,10050,2099,2099,5208,1400,1399,0
5813,9930,2099,2099,5813,1400,1400,5813
5892,9393,2099,2099,5892,1400,1400,5892
5820,12060,2099,2099,5820,1400,1400,5820
5482,11055,2099,2099,5482,1400,1399,5482
5403,9206,2099,2099,5403,1400,1395,5403
5197,12864,2099,2099,5197,1400,1399,5197
5494,12565,2099,2099,5494,1400,1400,5494
5954,12060,2099,2099,5954,1400,1399,5954
5562,11055,2099,2099,5562,1400,1399,5562
5919,11256,2099,2099,5919,1400,1400,5919
5772,11658,2099,2099,5772,1400,1400,5772
6034,10722,2099,2099,6034,1400,1399,6034
5459,11256,2099,2099,5459,1400,1400,5459
5834,8214,2099,2099,5834,1400,1398,5834
5650,11658,2099,2099,5650,1400,1394,5650
5386,7604,2099,2099,5386,1400,1399,5386
5508,9353,2099,2099,5508,1400,1400,5508
5864,10251,2099,2099,5864,1400,1400,5864
5638,10997,2099,2099,5638,1400,1395,5638
5397,10452,2099,2099,5397,1400,1400,5397
6011,10251,2099,2099,6011,1400,1397,6011
5867,10984,2099,2099,5867,1400,1400,5867
5503,11055,2099,2099,5503,1400,1400,5503
5097,11256,2099,2099,5097,1400,1396,5097
5811,10599,2099,2099,5811,1400,1400,5811
5370,11643,2099,2099,5370,1400,1399,5370
5194,9326,2099,2099,5194,1400,1400,5194
5656,11256,2099,2099,5656,1400,1400,5656
5599,11256,2099,2099,5599,1400,1399,5599
