Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
3845,105,299,299,3845,199,196,0
5109,86,299,299,5109,199,195,0
5678,108,299,299,5678,199,199,5678
4347,111,299,299,4347,199,197,4347
6142,263,299,299,6142,199,198,6142
5136,124,299,299,5136,199,199,5136
48531,119,299,298,48531,199,198,48531
3598,95,299,299,3598,199,197,3598
42101,142,299,174,42101,199,93,42101
5843,71,299,299,5843,199,199,5843
5671,137,299,299,5671,199,199,5671
5006,78,299,299,5006,199,197,5006
6656,75,299,299,6656,199,199,6656
5762,70,299,299,5762,199,199,5762
17335,136,299,299,17335,199,199,17335
4008,248,299,299,4008,199,197,4008
4605,105,299,299,4605,199,195,4605
9480,160,299,299,9480,199,199,9480
9255,132,299,299,9255,199,198,9255
5653,208,299,299,5653,199,199,5653
5692,137,299,299,5692,199,199,5692
5475,109,299,299,5475,199,199,5475
9222,121,299,299,9222,199,199,9222
5540,117,299,299,5540,199,198,5540
3678,110,299,299,3678,199,196,3678
4304,112,299,299,4304,199,197,4304
7356,174,299,299,7356,199,199,7356
7218,146,299,299,7218,199,199,7218
4564,153,299,299,4564,199,199,4564
5760,94,299,299,5760,199,198,5760
