Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1571,65,1000,1000,1571,250,250,1571
1580,49,1000,1000,1580,250,248,1580
1604,64,1000,1000,1604,250,249,1604
1623,63,1000,1000,1623,250,249,1623
1549,71,1000,1000,1549,250,249,1549
1571,64,1000,1000,1571,250,250,1571
1683,71,1000,1000,1683,250,248,1683
1610,56,1000,1000,1610,250,250,1610
1589,45,1000,1000,1589,250,248,1589
1538,85,1000,1000,1538,250,248,1538
1560,89,1000,1000,1560,250,249,1560
1541,56,1000,1000,1541,250,250,1541
1513,52,1000,1000,1513,250,250,1513
1728,57,1000,1000,1728,250,250,1728
1555,61,1000,1000,1555,250,248,1555
1617,79,1000,1000,1617,250,249,1617
1553,71,1000,1000,1553,250,248,1553
1562,63,1000,1000,1562,250,250,1562
1578,49,1000,1000,1578,250,247,1578
1567,63,1000,1000,1567,250,250,1567
1537,62,1000,1000,1537,250,249,1537
1603,68,1000,1000,1603,250,249,1603
1577,78,1000,1000,1577,250,248,1577
1553,73,1000,1000,1553,250,250,1553
1556,57,1000,1000,1556,250,250,1556
1524,79,1000,1000,1524,250,250,1524
1579,57,1000,1000,1579,250,248,1579
1689,64,1000,1000,1689,250,250,1689
1585,61,1000,1000,1585,250,250,1585
1575,74,1000,1000,1575,250,250,1575
