Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
8789,68,2000,2000,8789,1500,1500,8789
8755,78,2000,2000,8755,1500,1497,8755
9118,52,2000,2000,9118,1500,1500,9118
9758,79,2000,2000,9758,1500,1500,9758
8433,87,2000,2000,8433,1500,1498,8433
8550,75,2000,2000,8550,1500,1500,8550
9601,51,2000,2000,9601,1500,1500,9601
8904,94,2000,2000,8904,1500,1499,8904
8516,54,2000,2000,8516,1500,1499,8516
8459,58,2000,2000,8459,1500,1496,8459
8846,64,2000,2000,8846,1500,1499,8846
9079,88,2000,2000,9079,1500,1499,9079
8858,65,2000,2000,8858,1500,1500,8858
8927,56,2000,2000,8927,1500,1499,8927
8647,71,2000,2000,8647,1500,1497,8647
9029,82,2000,2000,9029,1500,1498,9029
8794,58,2000,2000,8794,1500,1500,8794
8584,105,2000,2000,8584,1500,1499,8584
8546,68,2000,2000,8546,1500,1498,8546
8911,62,2000,2000,8911,1500,1496,8911
8714,60,2000,2000,8714,1500,1498,8714
8473,60,2000,2000,8473,1500,1500,8473
8794,71,2000,2000,8794,1500,1500,8794
8957,71,2000,2000,8957,1500,1499,8957
8558,79,2000,2000,8558,1500,1498,8558
9122,63,2000,2000,9122,1500,1500,9122
8899,63,2000,2000,8899,1500,1500,8899
9448,70,2000,2000,9448,1500,1500,9448
9083,65,2000,2000,9083,1500,1499,9083
8650,44,2000,2000,8650,1500,1496,8650
