Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40457,251,299,61,0,199,36,0
43039,76,299,134,0,199,99,0
41671,85,299,72,0,199,44,0
42617,130,299,112,0,199,54,0
16845,107,299,299,16845,199,198,0
40297,114,299,52,40297,199,29,0
46185,120,299,215,46185,199,147,0
43528,45,299,181,43528,199,124,0
15456,142,299,299,15456,199,199,15456
40193,312,299,20,40193,199,17,40193
41831,31,299,77,41831,199,48,41831
40768,66,299,90,40768,199,46,40768
41522,115,299,71,41522,199,46,41522
40390,86,299,51,40390,199,33,40390
18538,55,299,299,18538,199,198,18538
47337,75,299,161,47337,199,104,47337
41451,87,299,97,41451,199,69,41451
9429,83,299,299,9429,199,199,9429
43251,48,299,121,43251,199,94,43251
40565,50,299,55,40565,199,31,40565
40417,86,299,65,40417,199,34,40417
44825,38,299,164,44825,199,99,44825
44340,147,299,177,44340,199,97,44340
40371,77,299,45,40371,199,17,40371
44766,117,299,187,44766,199,122,44766
50833,59,299,237,50833,199,163,50833
43064,138,299,134,43064,199,91,43064
40280,80,299,42,40280,199,17,40280
47154,112,299,258,47154,199,162,47154
56292,76,299,268,56292,199,179,56292
