Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
10564,66,1600,1600,10564,400,399,0
12009,30,1600,1600,12009,400,400,12009
15480,42,1600,1600,15480,400,400,15480
12961,40,1600,1600,12961,400,398,12961
59277,38,1600,1600,59277,400,400,59277
15162,43,1600,1600,15162,400,400,15162
10657,57,1600,1600,10657,400,400,10657
23543,31,1600,1600,23543,400,400,23543
15600,23,1600,1600,15600,400,399,15600
11329,32,1600,1600,11329,400,400,11329
12035,41,1600,1600,12035,400,400,12035
12236,54,1600,1600,12236,400,400,12236
10836,46,1600,1600,10836,400,400,10836
14743,65,1600,1600,14743,400,400,14743
47827,94,1600,1600,47827,400,400,47827
71870,35,1600,1528,71870,400,390,71870
11541,44,1600,1600,11541,400,400,11541
12607,34,1600,1600,12607,400,400,12607
13031,46,1600,1600,13031,400,399,13031
51302,66,1600,1594,51302,400,399,51302
13769,63,1600,1600,13769,400,400,13769
12420,70,1600,1600,12420,400,400,12420
12105,46,1600,1600,12105,400,400,12105
12732,39,1600,1600,12732,400,400,12732
13841,29,1600,1600,13841,400,399,13841
28368,48,1600,1600,28368,400,398,28368
16275,49,1600,1600,16275,400,400,16275
18604,52,1600,1600,18604,400,398,18604
13221,55,1600,1600,13221,400,400,13221
11994,29,1600,1600,11994,400,399,11994
