Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1496,1061,714,714,1496,535,534,0
1509,991,714,714,1509,535,533,0
1545,1165,714,714,1545,535,535,1545
1520,1081,714,714,1520,535,534,1520
1512,1264,714,714,1512,535,535,1512
1541,895,714,714,1541,535,535,1541
1515,800,714,714,1515,535,534,1515
1499,806,714,714,1499,535,533,1499
1489,961,714,714,1489,535,535,1489
1477,938,714,714,1477,535,527,1477
1548,982,714,714,1548,535,534,1548
1519,1399,714,714,1519,535,535,1519
1501,1010,714,714,1501,535,533,1501
1608,1239,714,714,1608,535,535,1608
1554,1045,714,714,1554,535,535,1554
1505,1443,714,714,1505,535,533,1505
1585,823,714,714,1585,535,534,1585
1535,947,714,714,1535,535,535,1535
1585,770,714,714,1585,535,534,1585
1492,978,714,714,1492,535,534,1492
1518,1027,714,714,1518,535,535,1518
1501,988,714,714,1501,535,535,1501
1500,779,714,714,1500,535,533,1500
1508,897,714,714,1508,535,534,1508
1558,1165,714,714,1558,535,535,1558
1488,1299,714,714,1488,535,534,1488
1561,1114,714,714,1561,535,534,1561
1566,981,714,714,1566,535,535,1566
1530,1366,714,714,1530,535,534,1530
1572,719,714,714,1572,535,535,1572
