Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
200000,7747,15037,9506,0,4962,2929,0
200000,578,15037,9895,0,4962,3066,0
200000,1428,15037,10091,0,4962,3147,0
200000,376,15037,9625,0,4962,2957,0
200000,1724,15037,9585,0,4962,3008,0
200000,1402,15037,9536,0,4962,3008,0
200000,5704,15037,8786,0,4962,2743,0
200000,1196,15037,10182,0,4962,3152,0
200000,1726,15037,9023,0,4962,2804,0
200000,653,15037,9972,0,4962,3121,0
200000,1851,15037,9759,0,4962,2985,0
85678,244,15037,712,0,4962,169,0
200000,914,15037,10218,0,4962,3217,0
200000,1028,15037,9227,0,4962,2801,0
85501,655,15037,861,0,4962,240,0
200000,2396,15037,9887,0,4962,3045,0
200000,1174,15037,9734,0,4962,2969,0
93590,920,15037,1358,0,4962,379,0
200000,1796,15037,7946,0,4962,2404,0
87116,1966,15037,1024,0,4962,265,0
93904,3051,15037,812,0,4962,226,0
200000,3075,15037,9709,0,4962,2972,0
200000,2479,15037,9547,0,4962,2843,0
200000,1949,15037,9400,0,4962,2970,0
200000,1247,15037,10013,0,4962,3208,0
200000,1608,15037,9417,0,4962,2971,0
200000,1125,15037,9199,0,4962,2802,0
125141,1788,15037,2301,0,4962,644,0
200000,904,15037,9572,0,4962,2943,0
200000,1210,15037,9685,0,4962,3009,0
