Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
2346,31,1000,1000,2346,250,250,2346
2468,35,1000,1000,2468,250,246,2468
3164,35,1000,1000,3164,250,250,3164
2409,52,1000,1000,2409,250,247,2409
2356,43,1000,1000,2356,250,250,2356
2840,31,1000,1000,2840,250,249,2840
2980,45,1000,1000,2980,250,250,2980
2422,48,1000,1000,2422,250,249,2422
3415,60,1000,1000,3415,250,250,3415
2595,37,1000,1000,2595,250,250,2595
2278,24,1000,1000,2278,250,249,2278
2571,26,1000,1000,2571,250,250,2571
2450,60,1000,1000,2450,250,250,2450
3067,38,1000,1000,3067,250,249,3067
2653,39,1000,1000,2653,250,250,2653
2519,54,1000,1000,2519,250,250,2519
2315,49,1000,1000,2315,250,246,2315
3192,37,1000,1000,3192,250,250,3192
3073,46,1000,1000,3073,250,250,3073
2352,41,1000,1000,2352,250,250,2352
2517,65,1000,1000,2517,250,250,2517
3050,21,1000,1000,3050,250,249,3050
2472,36,1000,1000,2472,250,248,2472
2395,32,1000,1000,2395,250,250,2395
2879,43,1000,1000,2879,250,250,2879
2716,41,1000,1000,2716,250,250,2716
2930,29,1000,1000,2930,250,249,2930
2499,45,1000,1000,2499,250,250,2499
2400,41,1000,1000,2400,250,248,2400
2381,53,1000,1000,2381,250,249,2381
