Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
6731,42,437,437,6731,437,430,0
27863,12,437,432,27863,437,423,0
24248,50,437,389,24248,437,369,0
29036,122,437,436,29036,437,430,0
27695,22,437,431,27695,437,422,0
7109,14,437,437,7109,437,432,0
21624,20,437,171,21624,437,141,0
26316,14,437,376,26316,437,357,0
15415,16,437,437,15415,437,437,15415
28322,36,437,433,28322,437,434,28322
11305,15,437,437,11305,437,437,11305
25427,66,437,436,25427,437,432,25427
25128,66,437,433,25128,437,434,25128
7280,11,437,437,7280,437,430,7280
6085,42,437,437,6085,437,433,6085
24531,25,437,399,24531,437,371,24531
25377,38,437,401,25377,437,375,25377
8147,12,437,437,8147,437,436,8147
21608,52,437,202,21608,437,187,21608
6716,17,437,437,6716,437,435,6716
7230,11,437,437,7230,437,436,7230
30276,97,437,428,30276,437,425,30276
29103,42,437,394,29103,437,390,29103
7648,50,437,437,7648,437,437,7648
25172,58,437,418,25172,437,389,25172
27640,39,437,371,27640,437,361,27640
28638,85,437,430,28638,437,428,28638
24252,47,437,327,24252,437,319,24252
7923,75,437,437,7923,437,430,7923
27729,205,437,429,27729,437,433,27729
