Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
22835,114,6666,6666,22835,1333,1333,22835
25182,113,6666,6666,25182,1333,1330,25182
23663,118,6666,6666,23663,1333,1332,23663
23834,126,6666,6666,23834,1333,1333,23834
23775,134,6666,6666,23775,1333,1333,23775
26330,126,6666,6666,26330,1333,1333,26330
25195,98,6666,6666,25195,1333,1329,25195
25518,135,6666,6666,25518,1333,1333,25518
25380,109,6666,6666,25380,1333,1332,25380
25514,118,6666,6666,25514,1333,1333,25514
26588,132,6666,6666,26588,1333,1333,26588
28414,137,6666,6666,28414,1333,1333,28414
24369,130,6666,6666,24369,1333,1331,24369
24808,138,6666,6666,24808,1333,1333,24808
24810,132,6666,6666,24810,1333,1332,24810
23864,110,6666,6666,23864,1333,1332,23864
23801,155,6666,6666,23801,1333,1333,23801
25254,119,6666,6666,25254,1333,1333,25254
24424,117,6666,6666,24424,1333,1332,24424
25522,140,6666,6666,25522,1333,1333,25522
24053,98,6666,6666,24053,1333,1333,24053
25959,115,6666,6666,25959,1333,1333,25959
24546,125,6666,6666,24546,1333,1331,24546
25158,131,6666,6666,25158,1333,1333,25158
25738,102,6666,6666,25738,1333,1332,25738
25876,123,6666,6666,25876,1333,1333,25876
26079,131,6666,6666,26079,1333,1333,26079
27304,116,6666,6666,27304,1333,1333,27304
25792,138,6666,6666,25792,1333,1333,25792
23144,139,6666,6666,23144,1333,1333,23144
