Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
80624,131,1111,77,0,887,64,0
93241,157,1111,260,0,887,221,0
80160,123,1111,53,0,888,29,0
83908,253,1111,184,0,888,139,0
80852,109,1111,69,0,888,54,0
81988,70,1111,141,0,887,93,0
93804,85,1111,381,0,887,274,0
81036,115,1111,92,0,888,55,0
81321,87,1111,106,0,888,76,0
80602,117,1111,83,0,887,60,0
81207,145,1111,124,0,888,85,0
89563,206,1111,328,0,888,259,0
108138,71,1111,383,0,888,273,0
80369,79,1111,84,0,888,54,0
87199,163,1111,203,0,887,141,0
80372,119,1111,54,0,888,44,0
94505,89,1111,354,0,888,265,0
81540,177,1111,179,0,888,104,0
95295,86,1111,345,0,888,289,0
81581,101,1111,178,0,888,134,0
80912,103,1111,70,0,887,52,0
80342,75,1111,68,0,888,33,0
83401,123,1111,228,0,888,170,0
100916,56,1111,362,0,888,279,0
87472,125,1111,159,0,888,119,0
89573,64,1111,235,0,888,176,0
92530,158,1111,495,0,888,378,0
80668,108,1110,96,0,888,63,0
113192,150,1111,607,0,888,410,0
106713,186,1111,383,0,888,302,0
