Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
6571,19,486,486,6571,388,383,0
6929,65,486,486,6929,388,388,6929
13055,22,486,486,13055,388,388,13055
6629,12,486,486,6629,388,387,6629
27539,212,486,390,27539,388,294,27539
23325,123,486,227,23325,388,182,23325
7362,57,486,486,7362,388,388,7362
25627,68,486,445,25627,388,363,25627
26314,20,486,427,26314,388,356,26314
5781,17,486,486,5781,388,387,5781
26283,24,486,482,26283,388,383,26283
25991,13,486,461,25991,388,368,25991
25011,83,486,420,25011,388,331,25011
26766,13,486,399,26766,388,315,26766
8452,26,486,486,8452,388,386,8452
9174,161,486,486,9174,388,387,9174
6286,68,486,486,6286,388,385,6286
27598,16,486,482,27598,388,381,27598
7298,12,486,486,7298,388,387,7298
7011,22,486,486,7011,388,386,7011
7412,103,486,486,7412,388,382,7412
7055,15,486,486,7055,388,387,7055
7793,21,486,486,7793,388,387,7793
6916,41,486,486,6916,388,387,6916
8305,121,486,486,8305,388,388,8305
7574,15,486,486,7574,388,388,7574
25956,31,486,484,25956,388,387,25956
10174,29,486,486,10174,388,386,10174
9307,21,486,486,9307,388,388,9307
28529,50,486,477,28529,388,380,28529
